symbol,price,timeStamp,quantity
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.24000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.20000000,2025-08-29T18:42:44.673Z,0.00169000
btcusdt,108160.20000000,2025-08-29T18:42:44.673Z,0.00169000
btcusdt,108160.20000000,2025-08-29T18:42:44.673Z,0.00169000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.01849000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.01849000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.01849000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108160.00000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.46000000,2025-08-29T18:42:44.673Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00005000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00148000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00148000
btcusdt,108158.45000000,2025-08-29T18:42:44.715Z,0.00148000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00001000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00001000
btcusdt,108158.44000000,2025-08-29T18:42:44.764Z,0.00001000
btcusdt,108158.45000000,2025-08-29T18:42:44.765Z,0.00071000
btcusdt,108158.45000000,2025-08-29T18:42:44.765Z,0.00071000
btcusdt,108158.45000000,2025-08-29T18:42:44.765Z,0.00071000
btcusdt,108158.45000000,2025-08-29T18:42:44.777Z,0.00167000
btcusdt,108158.45000000,2025-08-29T18:42:44.777Z,0.00167000
btcusdt,108158.45000000,2025-08-29T18:42:44.777Z,0.00167000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00004000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00004000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00004000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00123000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00123000
btcusdt,108158.44000000,2025-08-29T18:42:44.778Z,0.00123000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108158.43000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00006000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00006000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00006000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108156.10000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108155.00000000,2025-08-29T18:42:44.778Z,0.00032000
btcusdt,108155.00000000,2025-08-29T18:42:44.778Z,0.00032000
btcusdt,108155.00000000,2025-08-29T18:42:44.778Z,0.00032000
btcusdt,108154.92000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108154.92000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108154.92000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108154.75000000,2025-08-29T18:42:44.778Z,0.00182000
btcusdt,108154.75000000,2025-08-29T18:42:44.778Z,0.00182000
btcusdt,108154.75000000,2025-08-29T18:42:44.778Z,0.00182000
btcusdt,108154.30000000,2025-08-29T18:42:44.778Z,0.00010000
btcusdt,108154.30000000,2025-08-29T18:42:44.778Z,0.00010000
btcusdt,108154.30000000,2025-08-29T18:42:44.778Z,0.00010000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:44.778Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:44.787Z,0.00182000
btcusdt,108153.77000000,2025-08-29T18:42:44.787Z,0.00182000
btcusdt,108153.77000000,2025-08-29T18:42:44.787Z,0.00182000
btcusdt,108153.77000000,2025-08-29T18:42:44.789Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:44.789Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:44.789Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:44.918Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:44.918Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:44.918Z,0.00555000
btcusdt,108153.77000000,2025-08-29T18:42:45.102Z,0.00009000
btcusdt,108153.77000000,2025-08-29T18:42:45.102Z,0.00009000
btcusdt,108153.77000000,2025-08-29T18:42:45.102Z,0.00009000
btcusdt,108153.77000000,2025-08-29T18:42:45.400Z,0.00011000
btcusdt,108153.77000000,2025-08-29T18:42:45.400Z,0.00011000
btcusdt,108153.77000000,2025-08-29T18:42:45.400Z,0.00011000
btcusdt,108153.78000000,2025-08-29T18:42:45.667Z,0.03255000
btcusdt,108153.78000000,2025-08-29T18:42:45.667Z,0.03255000
btcusdt,108153.78000000,2025-08-29T18:42:45.667Z,0.03255000
btcusdt,108153.77000000,2025-08-29T18:42:45.772Z,0.04126000
btcusdt,108153.77000000,2025-08-29T18:42:45.772Z,0.04126000
btcusdt,108153.77000000,2025-08-29T18:42:45.772Z,0.04126000
btcusdt,108153.77000000,2025-08-29T18:42:45.862Z,0.00006000
btcusdt,108153.77000000,2025-08-29T18:42:45.862Z,0.00006000
btcusdt,108153.77000000,2025-08-29T18:42:45.862Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:46.173Z,0.00018000
btcusdt,108153.78000000,2025-08-29T18:42:46.173Z,0.00018000
btcusdt,108153.78000000,2025-08-29T18:42:46.173Z,0.00018000
btcusdt,108153.78000000,2025-08-29T18:42:47.049Z,0.00194000
btcusdt,108153.78000000,2025-08-29T18:42:47.049Z,0.00194000
btcusdt,108153.78000000,2025-08-29T18:42:47.049Z,0.00194000
btcusdt,108153.77000000,2025-08-29T18:42:47.074Z,0.00171000
btcusdt,108153.77000000,2025-08-29T18:42:47.074Z,0.00171000
btcusdt,108153.77000000,2025-08-29T18:42:47.074Z,0.00171000
btcusdt,108153.77000000,2025-08-29T18:42:47.579Z,0.00043000
btcusdt,108153.77000000,2025-08-29T18:42:47.579Z,0.00043000
btcusdt,108153.77000000,2025-08-29T18:42:47.579Z,0.00043000
btcusdt,108153.78000000,2025-08-29T18:42:48.173Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:48.173Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:48.173Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00020000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00020000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00020000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00008000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00008000
btcusdt,108153.78000000,2025-08-29T18:42:48.346Z,0.00008000
btcusdt,108153.78000000,2025-08-29T18:42:48.562Z,0.00117000
btcusdt,108153.78000000,2025-08-29T18:42:48.562Z,0.00117000
btcusdt,108153.78000000,2025-08-29T18:42:48.562Z,0.00117000
btcusdt,108153.78000000,2025-08-29T18:42:49.087Z,0.00057000
btcusdt,108153.78000000,2025-08-29T18:42:49.087Z,0.00057000
btcusdt,108153.78000000,2025-08-29T18:42:49.087Z,0.00057000
btcusdt,108153.77000000,2025-08-29T18:42:50.217Z,0.00006000
btcusdt,108153.77000000,2025-08-29T18:42:50.217Z,0.00006000
btcusdt,108153.77000000,2025-08-29T18:42:50.217Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:50.519Z,0.00924000
btcusdt,108153.78000000,2025-08-29T18:42:50.519Z,0.00924000
btcusdt,108153.78000000,2025-08-29T18:42:50.519Z,0.00924000
btcusdt,108153.78000000,2025-08-29T18:42:51.637Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:51.637Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:51.637Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:52.351Z,0.00080000
btcusdt,108153.78000000,2025-08-29T18:42:52.351Z,0.00080000
btcusdt,108153.78000000,2025-08-29T18:42:52.351Z,0.00080000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.356Z,0.00730000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00922000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00922000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00922000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00518000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00518000
btcusdt,108153.78000000,2025-08-29T18:42:52.357Z,0.00518000
btcusdt,108153.78000000,2025-08-29T18:42:52.381Z,0.00356000
btcusdt,108153.78000000,2025-08-29T18:42:52.381Z,0.00356000
btcusdt,108153.78000000,2025-08-29T18:42:52.381Z,0.00356000
btcusdt,108153.77000000,2025-08-29T18:42:52.395Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:52.395Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:52.395Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:52.401Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:52.401Z,0.00005000
btcusdt,108153.77000000,2025-08-29T18:42:52.401Z,0.00005000
btcusdt,108153.78000000,2025-08-29T18:42:52.419Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:52.419Z,0.00006000
btcusdt,108153.78000000,2025-08-29T18:42:52.419Z,0.00006000
btcusdt,108153.77000000,2025-08-29T18:42:52.913Z,0.00921000
btcusdt,108153.77000000,2025-08-29T18:42:52.913Z,0.00921000
btcusdt,108153.77000000,2025-08-29T18:42:52.913Z,0.00921000
btcusdt,108153.78000000,2025-08-29T18:42:53.116Z,0.00092000
btcusdt,108153.78000000,2025-08-29T18:42:53.116Z,0.00092000
btcusdt,108153.78000000,2025-08-29T18:42:53.116Z,0.00092000
btcusdt,108153.78000000,2025-08-29T18:42:53.742Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:53.742Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:53.742Z,0.00027000
btcusdt,108153.78000000,2025-08-29T18:42:54.668Z,0.04662000
btcusdt,108153.78000000,2025-08-29T18:42:54.668Z,0.04662000
btcusdt,108153.78000000,2025-08-29T18:42:54.668Z,0.04662000
btcusdt,108153.78000000,2025-08-29T18:42:54.745Z,0.00171000
btcusdt,108153.78000000,2025-08-29T18:42:54.745Z,0.00171000
btcusdt,108153.78000000,2025-08-29T18:42:54.745Z,0.00171000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00012000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00012000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00012000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.01814000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.01814000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.01814000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00174000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00174000
btcusdt,108153.78000000,2025-08-29T18:42:55.131Z,0.00174000
btcusdt,108153.77000000,2025-08-29T18:42:55.270Z,0.00007000
btcusdt,108153.77000000,2025-08-29T18:42:55.270Z,0.00007000
btcusdt,108153.77000000,2025-08-29T18:42:55.270Z,0.00007000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00036000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00036000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00036000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00478000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00478000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00478000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00070000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00070000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00070000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00243000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00243000
btcusdt,108153.78000000,2025-08-29T18:42:55.668Z,0.00243000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00100000
btcusdt,108153.78000000,2025-08-29T18:42:55.891Z,0.00100000
