symbol,price,timeStamp,quantity
ethusdt,4315.83000000,2025-08-29T18:37:19.644Z,0.00120000
ethusdt,4315.83000000,2025-08-29T18:37:19.644Z,0.00120000
ethusdt,4315.83000000,2025-08-29T18:37:19.644Z,0.00120000
ethusdt,4315.83000000,2025-08-29T18:37:19.644Z,0.00120000
ethusdt,4315.88000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.88000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.88000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.02320000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.02320000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.02320000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.89000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00570000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00570000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00570000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.90000000,2025-08-29T18:37:19.646Z,0.00120000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.11590000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.11590000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.11590000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.91000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.92000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.01400000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.01400000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.01400000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.93000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.94000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.94000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.94000000,2025-08-29T18:37:19.649Z,0.00120000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.12010000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.12010000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.12010000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4315.95000000,2025-08-29T18:37:19.649Z,0.00600000
ethusdt,4316.00000000,2025-08-29T18:37:20.301Z,0.00210000
ethusdt,4316.00000000,2025-08-29T18:37:20.301Z,0.00210000
ethusdt,4316.00000000,2025-08-29T18:37:20.301Z,0.00210000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.04420000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.04420000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.04420000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.11750000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.11750000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.11750000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.02970000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.02970000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.02970000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00600000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00600000
ethusdt,4316.00000000,2025-08-29T18:37:20.652Z,0.00600000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.01000000,2025-08-29T18:37:20.652Z,0.00120000
ethusdt,4316.02000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.02000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.02000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.03000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.03000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.03000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.04000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.04000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.04000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.02320000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.02320000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.02320000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.08000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.09000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.09000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.09000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.10000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.11000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.11000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.11000000,2025-08-29T18:37:20.653Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.04640000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.04640000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.04640000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00600000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00600000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00600000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.12000000,2025-08-29T18:37:20.655Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.04010000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.04010000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.04010000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.13000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.14000000,2025-08-29T18:37:20.656Z,0.06960000
ethusdt,4316.16000000,2025-08-29T18:37:20.656Z,0.03480000
ethusdt,4316.16000000,2025-08-29T18:37:20.656Z,0.03480000
ethusdt,4316.16000000,2025-08-29T18:37:20.656Z,0.03480000
ethusdt,4316.21000000,2025-08-29T18:37:20.656Z,0.00240000
ethusdt,4316.21000000,2025-08-29T18:37:20.656Z,0.00240000
ethusdt,4316.21000000,2025-08-29T18:37:20.656Z,0.00240000
ethusdt,4316.22000000,2025-08-29T18:37:20.656Z,0.00200000
ethusdt,4316.22000000,2025-08-29T18:37:20.656Z,0.00200000
ethusdt,4316.22000000,2025-08-29T18:37:20.656Z,0.00200000
ethusdt,4316.24000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.24000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.24000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.30000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.30000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.30000000,2025-08-29T18:37:20.656Z,0.00120000
ethusdt,4316.31000000,2025-08-29T18:37:20.656Z,0.03040000
ethusdt,4316.31000000,2025-08-29T18:37:20.656Z,0.03040000
ethusdt,4316.31000000,2025-08-29T18:37:20.656Z,0.03040000
ethusdt,4316.32000000,2025-08-29T18:37:20.656Z,0.02320000
ethusdt,4316.32000000,2025-08-29T18:37:20.656Z,0.02320000
ethusdt,4316.32000000,2025-08-29T18:37:20.656Z,0.02320000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.11590000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.09270000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.09270000
ethusdt,4316.34000000,2025-08-29T18:37:20.656Z,0.09270000
ethusdt,4316.35000000,2025-08-29T18:37:20.656Z,0.10000000
ethusdt,4316.35000000,2025-08-29T18:37:20.656Z,0.10000000
ethusdt,4316.35000000,2025-08-29T18:37:20.656Z,0.10000000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.01400000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.01400000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.01400000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.36000000,2025-08-29T18:37:20.662Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.37000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.40000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.40000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.40000000,2025-08-29T18:37:20.663Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.667Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.667Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.667Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.688Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.688Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.688Z,0.04630000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00010000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00010000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00010000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.00120000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.02650000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.02650000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.02650000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.11750000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.11750000
ethusdt,4316.41000000,2025-08-29T18:37:20.697Z,0.11750000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00240000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00240000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00240000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.42000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.699Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.43000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.48000000,2025-08-29T18:37:20.700Z,0.23170000
ethusdt,4316.48000000,2025-08-29T18:37:20.700Z,0.23170000
ethusdt,4316.48000000,2025-08-29T18:37:20.700Z,0.23170000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00200000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00200000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00200000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.49000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.04630000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.04630000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.04630000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.05790000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.05790000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.05790000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.50000000,2025-08-29T18:37:20.700Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.02320000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.02320000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.02320000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.04310000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.04310000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.04310000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.51000000,2025-08-29T18:37:20.705Z,0.00120000
ethusdt,4316.52000000,2025-08-29T18:37:20.707Z,0.00240000
ethusdt,4316.52000000,2025-08-29T18:37:20.707Z,0.00240000
ethusdt,4316.52000000,2025-08-29T18:37:20.707Z,0.00240000
